site_id,startDateTime,SOILT,VSWC
KONA,2025-03-16T00:00:00Z,10.8752,0.05616666666666667
KONA,2025-03-17T00:00:00Z,12.739,0.0661
KONA,2025-03-18T00:00:00Z,17.6962,0.060525
KONA,2025-03-19T00:00:00Z,18.38,0.04582
KONA,2025-03-20T00:00:00Z,5.3486,0.06123333333333333
KONA,2025-03-21T00:00:00Z,11.3964,0.05336666666666666
KONA,2025-03-22T00:00:00Z,14.0226,0.04653333333333333
KONA,2025-03-23T00:00:00Z,14.1626,0.0469
KONA,2025-03-24T00:00:00Z,14.441,0.03792
KONA,2025-03-25T00:00:00Z,16.2546,0.05336666666666666
KONA,2025-03-26T00:00:00Z,18.0724,0.038
KONA,2025-03-27T00:00:00Z,17.8436,0.03316
KONA,2025-03-28T00:00:00Z,21.9168,0.03116
KONA,2025-03-29T00:00:00Z,19.4536,0.05682
KONA,2025-03-30T00:00:00Z,18.2184,0.0504
KONA,2025-03-31T00:00:00Z,12.9084,0.05125
KONZ,2025-03-01T00:00:00Z,9.3044,0.2637
KONZ,2025-03-02T00:00:00Z,6.6976,0.241775
KONZ,2025-03-03T00:00:00Z,7.7128,0.23815
KONZ,2025-03-04T00:00:00Z,8.8406,0.22836666666666663
KONZ,2025-03-05T00:00:00Z,6.1388,0.28736666666666666
KONZ,2025-03-06T00:00:00Z,4.8024,0.2835
KONZ,2025-03-07T00:00:00Z,5.9154,0.2637
KONZ,2025-03-08T00:00:00Z,5.6296,0.27649999999999997
KONZ,2025-03-09T00:00:00Z,8.3972,0.259025
KONZ,2025-03-10T00:00:00Z,10.4128,0.26039999999999996
KONZ,2025-03-11T00:00:00Z,12.806,0.27293333333333336
KONZ,2025-03-12T00:00:00Z,12.9342,0.23985
KONZ,2025-03-13T00:00:00Z,13.6904,0.2698
KONZ,2025-03-14T00:00:00Z,15.0392,0.252975
KONZ,2025-03-15T00:00:00Z,11.925,0.2653
KONZ,2025-03-16T00:00:00Z,9.27,0.24405
KONZ,2025-03-17T00:00:00Z,10.4174,0.22565
KONZ,2025-03-18T00:00:00Z,14.2668,0.2428
KONZ,2025-03-19T00:00:00Z,14.4802,0.21935
KONZ,2025-03-20T00:00:00Z,4.6424,0.2373
KONZ,2025-03-21T00:00:00Z,9.9672,0.19326666666666667
KONZ,2025-03-22T00:00:00Z,11.3986,0.19935
KONZ,2025-03-23T00:00:00Z,11.7882,0.2164
KONZ,2025-03-24T00:00:00Z,11.8464,0.16795
KONZ,2025-03-25T00:00:00Z,13.429,0.22686666666666663
KONZ,2025-03-26T00:00:00Z,15.1446,0.1935
KONZ,2025-03-27T00:00:00Z,14.708,0.19385
KONZ,2025-03-28T00:00:00Z,17.8976,0.23025
KONZ,2025-03-29T00:00:00Z,16.9766,0.232225
KONZ,2025-03-30T00:00:00Z,16.3974,0.19975
KONZ,2025-03-31T00:00:00Z,11.4374,0.20446666666666663
LAJA,2025-03-01T00:00:00Z,24.5046,0.1325
LAJA,2025-03-02T00:00:00Z,24.3736,0.09373333333333334
LAJA,2025-03-03T00:00:00Z,24.3292,0.0905
LAJA,2025-03-04T00:00:00Z,23.5165,0.3315
LAJA,2025-03-05T00:00:00Z,24.70175,0.3085
LAJA,2025-03-06T00:00:00Z,24.424,0.2707333333333333
LAJA,2025-03-07T00:00:00Z,24.7665,0.22146666666666667
LAJA,2025-03-08T00:00:00Z,24.26175,0.41386666666666666
LAJA,2025-03-09T00:00:00Z,24.65975,0.4502
LAJA,2025-03-10T00:00:00Z,25.121,0.4164
LAJA,2025-03-11T00:00:00Z,25.4685,0.34950000000000003
LAJA,2025-03-12T00:00:00Z,25.01175,0.32353333333333334
LAJA,2025-03-13T00:00:00Z,24.84,0.25495
LAJA,2025-03-14T00:00:00Z,24.7655,0.22235
LAJA,2025-03-15T00:00:00Z,23.7355,0.4383
LAJA,2025-03-16T00:00:00Z,24.4675,0.4210333333333333
LAJA,2025-03-17T00:00:00Z,24.65675,0.3674
LAJA,2025-03-18T00:00:00Z,24.21325,0.3033666666666667
LAJA,2025-03-19T00:00:00Z,23.99425,0.234
LAJA,2025-03-20T00:00:00Z,23.69475,0.18985
LAJA,2025-03-21T00:00:00Z,23.939,0.1338
LAJA,2025-03-22T00:00:00Z,25.24775,0.10885
LAJA,2025-03-23T00:00:00Z,25.51375,0.07386666666666666
LAJA,2025-03-24T00:00:00Z,25.1694,0.0752
LAJA,2025-03-25T00:00:00Z,25.3686,0.0603
LAJA,2025-03-26T00:00:00Z,25.1642,0.0521
LAJA,2025-03-27T00:00:00Z,25.0112,0.0483
LAJA,2025-03-28T00:00:00Z,25.5052,0.0317
LAJA,2025-03-29T00:00:00Z,24.6078,0.05173333333333333
LAJA,2025-03-30T00:00:00Z,24.2134,0.0453
LAJA,2025-03-31T00:00:00Z,24.046,0.0394
LENO,2025-03-01T00:00:00Z,14.6224,0.206375
LENO,2025-03-02T00:00:00Z,14.802,0.21916666666666668
LENO,2025-03-03T00:00:00Z,17.083000000000002,0.20963333333333337
LENO,2025-03-04T00:00:00Z,17.7708,0.21613333333333332
LENO,2025-03-05T00:00:00Z,14.8492,0.201
LENO,2025-03-06T00:00:00Z,13.0358,0.270575
LENO,2025-03-07T00:00:00Z,17.376,0.24805
LENO,2025-03-08T00:00:00Z,14.4158,0.240375
LENO,2025-03-09T00:00:00Z,15.8238,0.236225
LENO,2025-03-10T00:00:00Z,14.4552,0.2597
LENO,2025-03-11T00:00:00Z,14.9082,0.302
LENO,2025-03-12T00:00:00Z,15.5235,0.2492333333333333
LENO,2025-03-13T00:00:00Z,16.0566,0.2783
LENO,2025-03-14T00:00:00Z,17.499,0.2722
LENO,2025-03-15T00:00:00Z,18.2706,0.23925
LENO,2025-03-16T00:00:00Z,18.4792,0.31610000000000005
LENO,2025-03-17T00:00:00Z,16.3542,0.315825
LENO,2025-03-18T00:00:00Z,15.783,0.261
LENO,2025-03-19T00:00:00Z,16.3864,0.3154
LENO,2025-03-20T00:00:00Z,17.7972,0.31210000000000004
LENO,2025-03-21T00:00:00Z,14.2306,0.3418
LENO,2025-03-22T00:00:00Z,14.88675,0.19993333333333332
LENO,2025-03-23T00:00:00Z,16.3536,0.229675
LENO,2025-03-24T00:00:00Z,17.1398,0.23513333333333333
LENO,2025-03-25T00:00:00Z,16.5608,0.35195
LENO,2025-03-26T00:00:00Z,18.1242,0.25356666666666666
LENO,2025-03-28T00:00:00Z,18.587,0.2231
LENO,2025-03-29T00:00:00Z,18.497,0.2104
LENO,2025-03-30T00:00:00Z,18.5858,0.2025
LENO,2025-03-31T00:00:00Z,19.093,0.19625
LENO,2025-03-27T00:00:00Z,NA,0.2888
MLBS,2025-03-01T00:00:00Z,4.0552,0.12175
MLBS,2025-03-02T00:00:00Z,3.1794,0.12968
MLBS,2025-03-03T00:00:00Z,0.7766000000000001,0.119525
MLBS,2025-03-04T00:00:00Z,1.936,0.13492500000000002
MLBS,2025-03-05T00:00:00Z,5.0204,0.11275
MLBS,2025-03-06T00:00:00Z,6.429,0.16417500000000002
MLBS,2025-03-07T00:00:00Z,0.9018,0.13938
MLBS,2025-03-08T00:00:00Z,2.9619999999999997,0.13555
MLBS,2025-03-09T00:00:00Z,2.154,0.14685
MLBS,2025-03-10T00:00:00Z,3.8198,0.11196666666666666
MLBS,2025-03-11T00:00:00Z,4.7026,0.142075
MLBS,2025-03-12T00:00:00Z,7.0238,0.140425
MLBS,2025-03-13T00:00:00Z,8.5154,0.11295
MLBS,2025-03-14T00:00:00Z,9.892,0.111925
MLBS,2025-03-15T00:00:00Z,9.3578,0.1024
MLBS,2025-03-16T00:00:00Z,8.2742,0.1284
MLBS,2025-03-17T00:00:00Z,8.9574,0.1597
MLBS,2025-03-18T00:00:00Z,3.898,0.14115
MLBS,2025-03-19T00:00:00Z,7.4556,0.1264
MLBS,2025-03-20T00:00:00Z,9.789,0.13515
MLBS,2025-03-21T00:00:00Z,5.3808,0.11033333333333334
MLBS,2025-03-22T00:00:00Z,5.1994,0.1341
MLBS,2025-03-23T00:00:00Z,6.63,0.12975
MLBS,2025-03-24T00:00:00Z,7.7036,0.1286
MLBS,2025-03-25T00:00:00Z,6.795,0.15225
MLBS,2025-03-26T00:00:00Z,4.9812,0.14503333333333335
MLBS,2025-03-28T00:00:00Z,7.027,0.14176666666666668
MLBS,2025-03-29T00:00:00Z,10.3938,0.11
MLBS,2025-03-30T00:00:00Z,11.66,0.1114
MLBS,2025-03-31T00:00:00Z,11.4746,0.12004
MOAB,2025-03-01T00:00:00Z,16.1266,0.06309999999999999
MOAB,2025-03-02T00:00:00Z,15.9472,0.06626666666666667
MOAB,2025-03-03T00:00:00Z,17.3096,0.07296666666666667
MOAB,2025-03-04T00:00:00Z,6.007,0.06106666666666666
MOAB,2025-03-05T00:00:00Z,9.9786,0.06375
MOAB,2025-03-06T00:00:00Z,11.5656,0.06613333333333334
MOAB,2025-03-07T00:00:00Z,6.1098,0.0658
MOAB,2025-03-08T00:00:00Z,10.3474,0.06873333333333333
MOAB,2025-03-09T00:00:00Z,12.7304,0.06926666666666667
MOAB,2025-03-10T00:00:00Z,16.9976,0.07876666666666667
MOAB,2025-03-11T00:00:00Z,18.0238,0.07680000000000001
MOAB,2025-03-12T00:00:00Z,16.275,0.074425
MOAB,2025-03-13T00:00:00Z,16.6532,0.073025
MOAB,2025-03-14T00:00:00Z,12.3614,0.0633
MOAB,2025-03-15T00:00:00Z,10.8696,0.06156666666666667
MOAB,2025-03-16T00:00:00Z,11.404,0.0603
MOAB,2025-03-17T00:00:00Z,16.2214,0.069825
MOAB,2025-03-18T00:00:00Z,12.1216,0.0634
MOAB,2025-03-19T00:00:00Z,5.1845,NA
MOAB,2025-03-20T00:00:00Z,11.535,0.06799999999999999
MOAB,2025-03-21T00:00:00Z,12.141,0.07006666666666667
MOAB,2025-03-22T00:00:00Z,13.7576,0.07123333333333333
MOAB,2025-03-23T00:00:00Z,17.02,0.07196666666666666
MOAB,2025-03-24T00:00:00Z,18.363,0.07156666666666667
MOAB,2025-03-25T00:00:00Z,20.7604,0.07143333333333333
MOAB,2025-03-26T00:00:00Z,22.801,0.0704
MOAB,2025-03-27T00:00:00Z,21.457,0.06615
MOAB,2025-03-28T00:00:00Z,21.8002,0.07744999999999999
MOAB,2025-03-29T00:00:00Z,14.7324,0.05625
MOAB,2025-03-30T00:00:00Z,17.9664,0.05605
MOAB,2025-03-31T00:00:00Z,13.5696,0.05265
NIWO,2025-03-01T00:00:00Z,-1.801,NA
NIWO,2025-03-02T00:00:00Z,-1.647,NA
NIWO,2025-03-03T00:00:00Z,-1.769,NA
NIWO,2025-03-04T00:00:00Z,-2.397,NA
NIWO,2025-03-05T00:00:00Z,-3.3346666666666667,NA
NIWO,2025-03-06T00:00:00Z,-3.331,NA
NIWO,2025-03-07T00:00:00Z,-2.9796666666666667,NA
NIWO,2025-03-08T00:00:00Z,-3.3133333333333335,NA
NIWO,2025-03-09T00:00:00Z,-3.1566666666666667,NA
NIWO,2025-03-10T00:00:00Z,-3.1853333333333333,NA
NIWO,2025-03-11T00:00:00Z,-2.906,NA
NIWO,2025-03-12T00:00:00Z,-3.051,NA
NIWO,2025-03-13T00:00:00Z,-1.829,NA
NIWO,2025-03-14T00:00:00Z,-1.911,NA
NIWO,2025-03-15T00:00:00Z,-4.021333333333334,NA
NIWO,2025-03-16T00:00:00Z,-4.741666666666666,NA
NIWO,2025-03-17T00:00:00Z,-4.154333333333334,NA
NIWO,2025-03-18T00:00:00Z,-3.574,NA
NIWO,2025-03-19T00:00:00Z,-3.6993333333333336,NA
NIWO,2025-03-20T00:00:00Z,-4.838333333333334,NA
NIWO,2025-03-21T00:00:00Z,-5.26,NA
NIWO,2025-03-22T00:00:00Z,-5.142,NA
NIWO,2025-03-23T00:00:00Z,-4.635,NA
NIWO,2025-03-24T00:00:00Z,-4.261666666666667,NA
NIWO,2025-03-25T00:00:00Z,-3.0523333333333333,NA
NIWO,2025-03-26T00:00:00Z,-1.4696666666666665,NA
NIWO,2025-03-27T00:00:00Z,-0.06300000000000001,NA
NIWO,2025-03-28T00:00:00Z,0.24233333333333332,NA
NIWO,2025-03-29T00:00:00Z,0.096,NA
NIWO,2025-03-30T00:00:00Z,-0.2783333333333333,NA
NIWO,2025-03-31T00:00:00Z,-0.35333333333333333,NA
NOGP,2025-03-01T00:00:00Z,0.332,NA
NOGP,2025-03-02T00:00:00Z,0.184,NA
NOGP,2025-03-03T00:00:00Z,3.565,0.1095
NOGP,2025-03-04T00:00:00Z,4.6015999999999995,0.1499
NOGP,2025-03-05T00:00:00Z,0.1068,NA
NOGP,2025-03-06T00:00:00Z,0.906,0.1088
NOGP,2025-03-07T00:00:00Z,1.5836,0.0843
NOGP,2025-03-08T00:00:00Z,3.4824,0.13
NOGP,2025-03-09T00:00:00Z,5.9578,0.1196
NOGP,2025-03-10T00:00:00Z,7.1204,0.13365
NOGP,2025-03-11T00:00:00Z,3.7494,0.13945
NOGP,2025-03-12T00:00:00Z,0.8371999999999999,0.12355
NOGP,2025-03-13T00:00:00Z,7.2514,0.13423333333333334
NOGP,2025-03-14T00:00:00Z,9.2254,0.1393
NOGP,2025-03-15T00:00:00Z,1.3284,0.1344
NOGP,2025-03-16T00:00:00Z,2.128,0.1124
NOGP,2025-03-17T00:00:00Z,2.6302000000000003,NA
NOGP,2025-03-18T00:00:00Z,5.9082,0.11685
NOGP,2025-03-19T00:00:00Z,1.4672,0.1188
NOGP,2025-03-20T00:00:00Z,5.7944,0.1165
NOGP,2025-03-21T00:00:00Z,8.62,0.1138
NOGP,2025-03-22T00:00:00Z,7.3344,0.1016
NOGP,2025-03-23T00:00:00Z,6.3562,NA
NOGP,2025-03-24T00:00:00Z,6.812,0.1039
NOGP,2025-03-25T00:00:00Z,4.949,0.10225
NOGP,2025-03-26T00:00:00Z,9.4986,0.10125
NOGP,2025-03-27T00:00:00Z,9.201,NA
NOGP,2025-03-28T00:00:00Z,11.2634,0.0899
NOGP,2025-03-29T00:00:00Z,3.1978,0.107
NOGP,2025-03-30T00:00:00Z,2.0994,0.1047
NOGP,2025-03-31T00:00:00Z,4.9742,0.0995
OAES,2025-03-01T00:00:00Z,15.123,0.193625
OAES,2025-03-02T00:00:00Z,14.11,0.190125
OAES,2025-03-03T00:00:00Z,10.3278,0.31402
OAES,2025-03-04T00:00:00Z,14.158,0.27125
OAES,2025-03-06T00:00:00Z,11.21,0.264375
OAES,2025-03-07T00:00:00Z,10.5,0.263025
OAES,2025-03-08T00:00:00Z,13.9686,0.254475
OAES,2025-03-09T00:00:00Z,6.4694,0.2883
OAES,2025-03-10T00:00:00Z,12.9776,0.284825
OAES,2025-03-11T00:00:00Z,14.4738,0.27085
OAES,2025-03-12T00:00:00Z,15.797,0.26278
OAES,2025-03-13T00:00:00Z,15.0724,0.25827500000000003
OAES,2025-03-14T00:00:00Z,16.3916,0.254425
OAES,2025-03-15T00:00:00Z,13.4812,0.242875
OAES,2025-03-16T00:00:00Z,12.1912,0.23885
OAES,2025-03-17T00:00:00Z,14.2484,0.23735
OAES,2025-03-18T00:00:00Z,17.046,0.2334
OAES,2025-03-19T00:00:00Z,18.3772,0.24143333333333333
OAES,2025-03-20T00:00:00Z,12.36,0.1901
OAES,2025-03-21T00:00:00Z,15.260333333333334,0.1844
OAES,2025-03-22T00:00:00Z,17.476333333333333,0.17985
OAES,2025-03-23T00:00:00Z,17.5006,0.17455
OAES,2025-03-24T00:00:00Z,15.747,0.204025
OAES,2025-03-25T00:00:00Z,17.551,0.1958
OAES,2025-03-26T00:00:00Z,20.2234,0.19832499999999997
OAES,2025-03-27T00:00:00Z,20.4902,NA
OAES,2025-03-28T00:00:00Z,20.7148,0.19383333333333333
OAES,2025-03-29T00:00:00Z,20.9742,0.19354
OAES,2025-03-30T00:00:00Z,21.697,0.1881
OAES,2025-03-31T00:00:00Z,17.2078,0.188625
ONAQ,2025-03-01T00:00:00Z,12.3846,0.14008
ONAQ,2025-03-02T00:00:00Z,12.663,0.13802
ONAQ,2025-03-03T00:00:00Z,12.7856,0.13582
ONAQ,2025-03-04T00:00:00Z,7.5764,0.122925
ONAQ,2025-03-05T00:00:00Z,10.6564,0.123125
ONAQ,2025-03-06T00:00:00Z,5.5106,0.1183
ONAQ,2025-03-07T00:00:00Z,3.9488,0.122025
ONAQ,2025-03-08T00:00:00Z,6.0624,0.138125
ONAQ,2025-03-09T00:00:00Z,9.9534,0.13885
ONAQ,2025-03-10T00:00:00Z,13.1652,0.1447
ONAQ,2025-03-11T00:00:00Z,14.3066,0.13785
ONAQ,2025-03-12T00:00:00Z,11.979,0.1397
ONAQ,2025-03-13T00:00:00Z,10.1338,0.143
ONAQ,2025-03-14T00:00:00Z,4.8814,0.124325
ONAQ,2025-03-15T00:00:00Z,7.3182,0.1273
ONAQ,2025-03-16T00:00:00Z,8.2792,0.13191999999999998
ONAQ,2025-03-17T00:00:00Z,12.6206,0.14453333333333335
ONAQ,2025-03-18T00:00:00Z,13.974,0.136475
ONAQ,2025-03-19T00:00:00Z,3.306,0.1325
ONAQ,2025-03-20T00:00:00Z,9.6398,0.13494
ONAQ,2025-03-21T00:00:00Z,10.7956,0.13696
ONAQ,2025-03-22T00:00:00Z,11.1302,0.129875
ONAQ,2025-03-23T00:00:00Z,11.5596,0.13808
ONAQ,2025-03-24T00:00:00Z,16.287,0.14156
ONAQ,2025-03-25T00:00:00Z,16.7214,0.14032
ONAQ,2025-03-26T00:00:00Z,20.8188,0.14054
ONAQ,2025-03-27T00:00:00Z,22.2412,0.13774
ONAQ,2025-03-28T00:00:00Z,17.8386,0.12964
ONAQ,2025-03-29T00:00:00Z,15.899,0.12293333333333333
ONAQ,2025-03-30T00:00:00Z,8.2192,0.11712
ONAQ,2025-03-31T00:00:00Z,14.6036,0.1284
OSBS,2025-03-01T00:00:00Z,18.856,0.035375
OSBS,2025-03-02T00:00:00Z,19.7822,0.03245
OSBS,2025-03-03T00:00:00Z,17.8852,0.03279999999999999
OSBS,2025-03-04T00:00:00Z,18.6616,0.02946666666666666
OSBS,2025-03-05T00:00:00Z,20.272,0.02615
OSBS,2025-03-06T00:00:00Z,19.5618,0.025025
OSBS,2025-03-07T00:00:00Z,17.9004,0.02516666666666666
OSBS,2025-03-08T00:00:00Z,19.4486,0.02386666666666666
OSBS,2025-03-09T00:00:00Z,18.5598,0.02766666666666666
OSBS,2025-03-10T00:00:00Z,20.8126,0.03243333333333333
OSBS,2025-03-11T00:00:00Z,19.0356,0.053
OSBS,2025-03-12T00:00:00Z,19.4402,0.0452
OSBS,2025-03-13T00:00:00Z,20.5522,0.04026666666666666
OSBS,2025-03-14T00:00:00Z,20.9526,0.03603333333333333
OSBS,2025-03-15T00:00:00Z,22.0558,0.0342
OSBS,2025-03-16T00:00:00Z,23.9096,0.028775
OSBS,2025-03-17T00:00:00Z,21.2126,0.07
OSBS,2025-03-18T00:00:00Z,18.2248,0.047725
OSBS,2025-03-19T00:00:00Z,19.6162,0.041525
OSBS,2025-03-20T00:00:00Z,21.1686,0.03823333333333333
OSBS,2025-03-21T00:00:00Z,19.4052,0.03345
OSBS,2025-03-22T00:00:00Z,18.2948,0.03216666666666666
OSBS,2025-03-23T00:00:00Z,19.584,0.02903333333333333
OSBS,2025-03-24T00:00:00Z,21.6056,0.0296
OSBS,2025-03-25T00:00:00Z,21.4726,0.02385
OSBS,2025-03-26T00:00:00Z,24.0666,0.0218
OSBS,2025-03-27T00:00:00Z,24.1394,0.02305
OSBS,2025-03-28T00:00:00Z,23.1874,0.0193
OSBS,2025-03-29T00:00:00Z,23.6448,0.01979999999999999
OSBS,2025-03-30T00:00:00Z,23.9862,0.02024999999999999
OSBS,2025-03-31T00:00:00Z,21.3462,0.0683
SCBI,2025-03-01T00:00:00Z,6.558,0.23926666666666668
SCBI,2025-03-02T00:00:00Z,4.9182,0.3309
SCBI,2025-03-03T00:00:00Z,2.989,0.2205
SCBI,2025-03-04T00:00:00Z,3.9546,0.3132
SCBI,2025-03-05T00:00:00Z,7.0628,0.2207
SCBI,2025-03-06T00:00:00Z,9.0462,0.2735666666666666
SCBI,2025-03-07T00:00:00Z,4.2982,0.2626
SCBI,2025-03-08T00:00:00Z,6.8382000000000005,0.3056
SCBI,2025-03-09T00:00:00Z,5.6044,0.30584999999999996
SCBI,2025-03-10T00:00:00Z,7.0656,0.3459
SCBI,2025-03-11T00:00:00Z,8.545,0.2535
SCBI,2025-03-12T00:00:00Z,10.5228,0.25253333333333333
SCBI,2025-03-13T00:00:00Z,10.6198,0.30225
SCBI,2025-03-14T00:00:00Z,9.0222,0.29835
SCBI,2025-03-15T00:00:00Z,9.1,0.2438
SCBI,2025-03-16T00:00:00Z,9.705,0.241
SCBI,2025-03-17T00:00:00Z,12.965,0.27096666666666663
SCBI,2025-03-18T00:00:00Z,8.0558,0.2623
SCBI,2025-03-19T00:00:00Z,10.5112,0.26203333333333334
SCBI,2025-03-20T00:00:00Z,11.9718,0.3022
SCBI,2025-03-21T00:00:00Z,9.9782,0.30910000000000004
SCBI,2025-03-22T00:00:00Z,9.0896,0.25936666666666663
SCBI,2025-03-23T00:00:00Z,10.0448,0.26080000000000003
SCBI,2025-03-24T00:00:00Z,9.7216,0.29500000000000004
SCBI,2025-03-25T00:00:00Z,10.5168,0.25570000000000004
SCBI,2025-03-26T00:00:00Z,9.5354,0.25395
SCBI,2025-03-27T00:00:00Z,8.328,0.2496
SCBI,2025-03-28T00:00:00Z,9.4672,0.251
SCBI,2025-03-29T00:00:00Z,10.988,0.2012
SCBI,2025-03-30T00:00:00Z,14.106,0.25343333333333334
SCBI,2025-03-31T00:00:00Z,14.8206,0.25436666666666663
SERC,2025-03-01T00:00:00Z,6.2708,0.15545
SERC,2025-03-02T00:00:00Z,6.151,0.15425
SERC,2025-03-03T00:00:00Z,2.8074,0.1615
SERC,2025-03-04T00:00:00Z,3.1832000000000003,0.1607
SERC,2025-03-05T00:00:00Z,6.64,0.1606
SERC,2025-03-06T00:00:00Z,8.738,0.1984
SERC,2025-03-07T00:00:00Z,5.5118,0.1794
SERC,2025-03-08T00:00:00Z,6.4792000000000005,0.1544
SERC,2025-03-09T00:00:00Z,6.1692,0.1723
SERC,2025-03-10T00:00:00Z,7.1838,NA
SERC,2025-03-11T00:00:00Z,7.971,0.1727
SERC,2025-03-12T00:00:00Z,8.6788,0.1762
SERC,2025-03-13T00:00:00Z,8.5004,0.1768
SERC,2025-03-14T00:00:00Z,7.721,NA
SERC,2025-03-15T00:00:00Z,7.4132,0.1749
SERC,2025-03-16T00:00:00Z,8.7514,0.1596
SERC,2025-03-17T00:00:00Z,10.6616,NA
SERC,2025-03-18T00:00:00Z,9.1914,0.1994
SERC,2025-03-19T00:00:00Z,9.2088,0.1941
SERC,2025-03-20T00:00:00Z,10.3786,0.1911
SERC,2025-03-21T00:00:00Z,10.9826,0.238
SERC,2025-03-22T00:00:00Z,9.0478,0.1989
SERC,2025-03-23T00:00:00Z,10.7446,0.1952
SERC,2025-03-24T00:00:00Z,9.0882,NA
SERC,2025-03-25T00:00:00Z,9.6976,0.2166
SERC,2025-03-26T00:00:00Z,10.4432,0.18215
SERC,2025-03-28T00:00:00Z,8.976799999999999,0.1951
SERC,2025-03-29T00:00:00Z,11.416,0.1967
SERC,2025-03-30T00:00:00Z,14.3606,0.18145
SERC,2025-03-31T00:00:00Z,14.463,0.1841
SJER,2025-03-01T00:00:00Z,19.6162,0.04375
SJER,2025-03-02T00:00:00Z,20.4812,0.041225
SJER,2025-03-03T00:00:00Z,12.6286,0.07212
SJER,2025-03-04T00:00:00Z,16.1252,0.0853
SJER,2025-03-05T00:00:00Z,17.712799999999998,0.08215
SJER,2025-03-06T00:00:00Z,11.7346,0.1105
SJER,2025-03-07T00:00:00Z,11.5816,0.11718
SJER,2025-03-08T00:00:00Z,16.5108,0.09806
SJER,2025-03-09T00:00:00Z,18.1168,0.094275
SJER,2025-03-10T00:00:00Z,19.6008,0.08186
SJER,2025-03-11T00:00:00Z,18.7668,0.07965
