site_id,startDateTime,SOILT,VSWC
SJER,2025-03-12T00:00:00Z,17.7544,0.07216
SJER,2025-03-13T00:00:00Z,14.6396,0.08
SJER,2025-03-14T00:00:00Z,10.182,NA
SJER,2025-03-15T00:00:00Z,11.015,0.127575
SJER,2025-03-16T00:00:00Z,16.18325,0.11065
SJER,2025-03-17T00:00:00Z,16.101,0.08943333333333334
SJER,2025-03-18T00:00:00Z,12.48525,0.135
SJER,2025-03-19T00:00:00Z,16.3116,0.112725
SJER,2025-03-20T00:00:00Z,16.0732,0.1045
SJER,2025-03-21T00:00:00Z,18.4342,0.0979
SJER,2025-03-22T00:00:00Z,18.6606,0.08385
SJER,2025-03-23T00:00:00Z,16.7336,0.088175
SJER,2025-03-24T00:00:00Z,20.646,0.08448
SJER,2025-03-25T00:00:00Z,23.278,0.08
SJER,2025-03-26T00:00:00Z,24.662,0.07339999999999999
SJER,2025-03-27T00:00:00Z,23.6206,0.0697
SJER,2025-03-28T00:00:00Z,20.9554,0.0669
SJER,2025-03-29T00:00:00Z,19.5798,0.06392
SJER,2025-03-30T00:00:00Z,19.4386,0.06186
SJER,2025-03-31T00:00:00Z,19.7486,0.06164
SOAP,2025-03-01T00:00:00Z,11.3578,0.1814
SOAP,2025-03-02T00:00:00Z,11.0978,0.18573333333333333
SOAP,2025-03-03T00:00:00Z,6.4914,0.22686666666666663
SOAP,2025-03-04T00:00:00Z,6.073,0.2309
SOAP,2025-03-05T00:00:00Z,8.1336,0.22485
SOAP,2025-03-06T00:00:00Z,5.9216,0.257
SOAP,2025-03-07T00:00:00Z,4.3926,0.2366
SOAP,2025-03-08T00:00:00Z,5.444,0.24885
SOAP,2025-03-09T00:00:00Z,7.2508,0.20545
SOAP,2025-03-10T00:00:00Z,8.4556,0.2403
SOAP,2025-03-11T00:00:00Z,9.392,0.2163
SOAP,2025-03-12T00:00:00Z,8.9754,0.20425
SOAP,2025-03-13T00:00:00Z,7.9864,0.233
SOAP,2025-03-14T00:00:00Z,4.361,0.23165
SOAP,2025-03-15T00:00:00Z,3.9388,0.22805
SOAP,2025-03-16T00:00:00Z,3.8474,0.2247
SOAP,2025-03-17T00:00:00Z,4.4190000000000005,0.24825
SOAP,2025-03-18T00:00:00Z,3.395,0.23346666666666663
SOAP,2025-03-19T00:00:00Z,5.2926,0.24515
SOAP,2025-03-20T00:00:00Z,8.167,0.22093333333333331
SOAP,2025-03-21T00:00:00Z,6.784,NA
SOAP,2025-03-22T00:00:00Z,10.2788,0.202225
SOAP,2025-03-23T00:00:00Z,9.755,0.20163333333333333
SOAP,2025-03-24T00:00:00Z,12.0066,0.198175
SOAP,2025-03-25T00:00:00Z,13.3866,0.19745
SOAP,2025-03-26T00:00:00Z,13.9602,0.18715
SOAP,2025-03-27T00:00:00Z,14.1984,0.1754
SOAP,2025-03-28T00:00:00Z,13.0282,0.191625
SOAP,2025-03-29T00:00:00Z,11.032,0.1896
SOAP,2025-03-30T00:00:00Z,10.5692,0.1844
SOAP,2025-03-31T00:00:00Z,10.3896,0.2173
SRER,2025-03-01T00:00:00Z,28.8594,0.055125
SRER,2025-03-02T00:00:00Z,25.8568,0.053
SRER,2025-03-03T00:00:00Z,28.6706,0.05215
SRER,2025-03-04T00:00:00Z,23.1232,0.04899999999999999
SRER,2025-03-05T00:00:00Z,26.3312,0.04865
SRER,2025-03-06T00:00:00Z,26.9228,0.0496
SRER,2025-03-07T00:00:00Z,23.9716,0.04615
SRER,2025-03-08T00:00:00Z,16.496,0.0427
SRER,2025-03-09T00:00:00Z,24.7216,0.052775
SRER,2025-03-10T00:00:00Z,28.1996,0.054175
SRER,2025-03-11T00:00:00Z,29.8448,0.053825
SRER,2025-03-12T00:00:00Z,27.1016,0.050525
SRER,2025-03-13T00:00:00Z,29.3038,0.049325
SRER,2025-03-15T00:00:00Z,15.3604,0.05555
SRER,2025-03-16T00:00:00Z,23.4256,0.0586
SRER,2025-03-17T00:00:00Z,28.4662,0.062025
SRER,2025-03-18T00:00:00Z,28.4522,0.06139999999999999
SRER,2025-03-19T00:00:00Z,26.9942,0.058075
SRER,2025-03-20T00:00:00Z,29.0054,0.056125
SRER,2025-03-21T00:00:00Z,31.193,0.055025
SRER,2025-03-22T00:00:00Z,32.3636,0.0528
SRER,2025-03-23T00:00:00Z,33.9128,0.0506
SRER,2025-03-24T00:00:00Z,34.1298,0.04745
SRER,2025-03-25T00:00:00Z,36.635,0.046575
SRER,2025-03-26T00:00:00Z,38.9398,0.04514999999999999
SRER,2025-03-27T00:00:00Z,36.00033333333333,0.0488
SRER,2025-03-28T00:00:00Z,36.6894,0.0409
SRER,2025-03-29T00:00:00Z,33.870599999999996,0.039075
SRER,2025-03-30T00:00:00Z,31.3232,0.037575
SRER,2025-03-31T00:00:00Z,32.725,0.0371
STEI,2025-03-01T00:00:00Z,-0.0408,NA
STEI,2025-03-02T00:00:00Z,-0.365,NA
STEI,2025-03-03T00:00:00Z,-0.3984,NA
STEI,2025-03-04T00:00:00Z,-0.1518,NA
STEI,2025-03-05T00:00:00Z,-0.047,NA
STEI,2025-03-06T00:00:00Z,-0.0374,NA
STEI,2025-03-07T00:00:00Z,-0.0358,NA
STEI,2025-03-08T00:00:00Z,-0.05760000000000001,NA
STEI,2025-03-09T00:00:00Z,-0.0912,NA
STEI,2025-03-10T00:00:00Z,-0.0516,NA
STEI,2025-03-11T00:00:00Z,-0.0148,NA
STEI,2025-03-12T00:00:00Z,-0.0158,NA
STEI,2025-03-13T00:00:00Z,0.00379999999999999,NA
STEI,2025-03-14T00:00:00Z,0.0924,0.1831
STEI,2025-03-15T00:00:00Z,1.1772,NA
STEI,2025-03-16T00:00:00Z,0.2892,0.3584
STEI,2025-03-17T00:00:00Z,-0.0284,NA
STEI,2025-03-18T00:00:00Z,0.9296,NA
STEI,2025-03-20T00:00:00Z,-0.12674999999999997,NA
STEI,2025-03-21T00:00:00Z,0.1525,NA
STEI,2025-03-22T00:00:00Z,0.725,NA
STEI,2025-03-23T00:00:00Z,0.04039999999999999,NA
STEI,2025-03-24T00:00:00Z,-0.0416,NA
STEI,2025-03-25T00:00:00Z,-0.05460000000000001,NA
STEI,2025-03-26T00:00:00Z,-0.0468,NA
STEI,2025-03-27T00:00:00Z,0.0508,NA
STEI,2025-03-28T00:00:00Z,0.742,NA
STEI,2025-03-29T00:00:00Z,0.2432,NA
STEI,2025-03-30T00:00:00Z,0.01739999999999999,NA
STEI,2025-03-31T00:00:00Z,0.0194,NA
STER,2025-03-01T00:00:00Z,9.858,0.22815
STER,2025-03-02T00:00:00Z,11.4862,0.228625
STER,2025-03-03T00:00:00Z,12.3564,0.20903333333333335
STER,2025-03-04T00:00:00Z,12.3352,0.20856666666666668
STER,2025-03-05T00:00:00Z,3.281,0.2165
STER,2025-03-06T00:00:00Z,7.3526,0.23724
STER,2025-03-07T00:00:00Z,8.9824,0.2374
STER,2025-03-08T00:00:00Z,4.6606,0.2278
STER,2025-03-09T00:00:00Z,8.7692,0.20596666666666663
STER,2025-03-10T00:00:00Z,15.0444,0.2534666666666667
STER,2025-03-11T00:00:00Z,19.7944,0.21086666666666667
STER,2025-03-12T00:00:00Z,18.0298,0.2274
STER,2025-03-13T00:00:00Z,14.5655,0.22945
STER,2025-03-14T00:00:00Z,14.42,0.228625
STER,2025-03-15T00:00:00Z,5.7874,0.236075
STER,2025-03-16T00:00:00Z,9.2132,0.229675
STER,2025-03-17T00:00:00Z,15.311,0.230375
STER,2025-03-18T00:00:00Z,13.721,0.231475
STER,2025-03-19T00:00:00Z,11.64175,0.2286
STER,2025-03-20T00:00:00Z,7.1587499999999995,0.220975
STER,2025-03-21T00:00:00Z,8.589,0.22263333333333335
STER,2025-03-22T00:00:00Z,10.6235,0.221075
STER,2025-03-23T00:00:00Z,10.97325,0.2119333333333333
STER,2025-03-24T00:00:00Z,10.98925,0.20016666666666663
STER,2025-03-25T00:00:00Z,14.21575,0.220475
STER,2025-03-26T00:00:00Z,15.17925,0.20326666666666665
STER,2025-03-28T00:00:00Z,19.85775,0.21406666666666668
STER,2025-03-29T00:00:00Z,16.9785,0.22163333333333332
STER,2025-03-30T00:00:00Z,9.0195,0.24424
STER,2025-03-31T00:00:00Z,9.23475,0.25027499999999997
TALL,2025-03-01T00:00:00Z,14.3156,0.0407
TALL,2025-03-02T00:00:00Z,13.9076,0.0392
TALL,2025-03-03T00:00:00Z,11.0434,0.038
TALL,2025-03-04T00:00:00Z,12.9044,0.0365
TALL,2025-03-08T00:00:00Z,14.0672,0.0701
TALL,2025-03-09T00:00:00Z,15.155,0.067
TALL,2025-03-10T00:00:00Z,12.5296,0.0914
TALL,2025-03-11T00:00:00Z,13.9504,0.0889
TALL,2025-03-12T00:00:00Z,15.264,0.07919999999999999
TALL,2025-03-13T00:00:00Z,16.0656,0.0922
TALL,2025-03-14T00:00:00Z,17.9738,0.0698
TALL,2025-03-15T00:00:00Z,18.938,NA
TALL,2025-03-16T00:00:00Z,18.2952,0.1329
TALL,2025-03-17T00:00:00Z,14.9398,0.08645
TALL,2025-03-18T00:00:00Z,14.2324,0.0772
TALL,2025-03-19T00:00:00Z,16.860400000000002,0.0549
TALL,2025-03-20T00:00:00Z,18.196,0.0698
TALL,2025-03-21T00:00:00Z,10.9268,0.07114999999999999
TALL,2025-03-22T00:00:00Z,13.3204,0.0687
TALL,2025-03-23T00:00:00Z,15.9148,0.065
TALL,2025-03-24T00:00:00Z,17.8672,NA
TALL,2025-03-25T00:00:00Z,15.703,0.096
TALL,2025-03-26T00:00:00Z,18.1466,0.0653
TALL,2025-03-27T00:00:00Z,16.520666666666667,NA
TALL,2025-03-28T00:00:00Z,18.7388,0.0867
TALL,2025-03-29T00:00:00Z,19.687,0.06675
TALL,2025-03-30T00:00:00Z,18.381,0.0708
TALL,2025-03-31T00:00:00Z,19.0828,0.0969
TEAK,2025-03-01T00:00:00Z,2.49,0.164075
TEAK,2025-03-02T00:00:00Z,3.1038,0.166525
TEAK,2025-03-03T00:00:00Z,0.8726,0.1265
TEAK,2025-03-04T00:00:00Z,0.8119999999999999,0.12283333333333334
TEAK,2025-03-05T00:00:00Z,0.9234,0.1625
TEAK,2025-03-06T00:00:00Z,0.76,0.1561
TEAK,2025-03-07T00:00:00Z,0.779,0.15306666666666666
TEAK,2025-03-08T00:00:00Z,0.771,0.1504666666666667
TEAK,2025-03-09T00:00:00Z,0.7412,0.15186666666666665
TEAK,2025-03-10T00:00:00Z,0.8486,0.15583333333333332
TEAK,2025-03-11T00:00:00Z,1.0372,0.15816666666666668
TEAK,2025-03-12T00:00:00Z,1.1916,0.1567666666666667
TEAK,2025-03-13T00:00:00Z,0.8493999999999999,0.12195
TEAK,2025-03-14T00:00:00Z,0.8674999999999999,NA
TEAK,2025-03-15T00:00:00Z,0.7804,0.1497
TEAK,2025-03-16T00:00:00Z,0.7892,0.14813333333333334
TEAK,2025-03-18T00:00:00Z,0.7878000000000001,0.11715
TEAK,2025-03-19T00:00:00Z,0.788,0.11916666666666668
TEAK,2025-03-20T00:00:00Z,0.784,0.11946666666666668
TEAK,2025-03-21T00:00:00Z,0.7804,0.1208
TEAK,2025-03-22T00:00:00Z,0.7697999999999999,0.1657
TEAK,2025-03-23T00:00:00Z,0.7554,0.1310333333333333
TEAK,2025-03-24T00:00:00Z,0.7372,0.160925
TEAK,2025-03-25T00:00:00Z,0.7508,0.166875
TEAK,2025-03-26T00:00:00Z,1.6978,0.16173333333333334
TEAK,2025-03-27T00:00:00Z,2.4752,0.14823333333333333
TEAK,2025-03-28T00:00:00Z,2.275,0.16083333333333333
TEAK,2025-03-29T00:00:00Z,1.6624,0.13535
TEAK,2025-03-30T00:00:00Z,1.9264,0.16599999999999998
TEAK,2025-03-31T00:00:00Z,1.742,0.1609
TOOL,2025-03-01T00:00:00Z,-3.1037999999999997,NA
TOOL,2025-03-02T00:00:00Z,-3.1264000000000003,NA
TOOL,2025-03-03T00:00:00Z,-3.06,NA
TOOL,2025-03-04T00:00:00Z,-2.9216,NA
TOOL,2025-03-05T00:00:00Z,-2.6974,NA
TOOL,2025-03-06T00:00:00Z,-2.4968,NA
TOOL,2025-03-07T00:00:00Z,-2.3036,NA
TOOL,2025-03-08T00:00:00Z,-2.2088,NA
TOOL,2025-03-09T00:00:00Z,-2.2842,NA
TOOL,2025-03-10T00:00:00Z,-2.609,NA
TOOL,2025-03-11T00:00:00Z,-2.4858,NA
TOOL,2025-03-12T00:00:00Z,-2.6218,NA
TOOL,2025-03-13T00:00:00Z,-2.8171999999999997,NA
TOOL,2025-03-14T00:00:00Z,-3.075,NA
TOOL,2025-03-15T00:00:00Z,-3.3636,NA
TOOL,2025-03-16T00:00:00Z,-3.425,NA
TOOL,2025-03-17T00:00:00Z,-3.4974000000000003,NA
TOOL,2025-03-18T00:00:00Z,-3.7112,NA
TOOL,2025-03-19T00:00:00Z,-3.9972,NA
TOOL,2025-03-20T00:00:00Z,-4.2158,NA
TOOL,2025-03-21T00:00:00Z,-4.1334,NA
TOOL,2025-03-22T00:00:00Z,-3.9666,NA
TOOL,2025-03-23T00:00:00Z,-3.8098,NA
TOOL,2025-03-24T00:00:00Z,-3.7324,NA
TOOL,2025-03-25T00:00:00Z,-3.7302,NA
TOOL,2025-03-26T00:00:00Z,-3.7584,NA
TOOL,2025-03-27T00:00:00Z,-3.7878,NA
TOOL,2025-03-28T00:00:00Z,-3.8294,NA
TOOL,2025-03-29T00:00:00Z,-3.9462,NA
TOOL,2025-03-30T00:00:00Z,-4.0804,NA
TOOL,2025-03-31T00:00:00Z,-4.0962,NA
TREE,2025-03-01T00:00:00Z,-0.0766,NA
TREE,2025-03-02T00:00:00Z,-0.9344,NA
TREE,2025-03-03T00:00:00Z,-0.714,NA
TREE,2025-03-04T00:00:00Z,-0.13699999999999998,NA
TREE,2025-03-05T00:00:00Z,0.06760000000000001,0.1115
TREE,2025-03-06T00:00:00Z,3.99999999999999e-4,0.1193
TREE,2025-03-07T00:00:00Z,0.0018,0.1027
TREE,2025-03-08T00:00:00Z,-0.041,NA
TREE,2025-03-09T00:00:00Z,-0.1084,NA
TREE,2025-03-10T00:00:00Z,-0.007,NA
TREE,2025-03-11T00:00:00Z,0.3906,NA
TREE,2025-03-12T00:00:00Z,0.1264,0.14585
TREE,2025-03-14T00:00:00Z,0.8293333333333334,NA
TREE,2025-03-15T00:00:00Z,2.1,0.2032
TREE,2025-03-16T00:00:00Z,0.451,0.261
TREE,2025-03-17T00:00:00Z,0.01479999999999999,0.245
TREE,2025-03-18T00:00:00Z,1.2838,0.2161
TREE,2025-03-19T00:00:00Z,0.8668,0.2199
TREE,2025-03-20T00:00:00Z,-0.0374,0.2122
TREE,2025-03-21T00:00:00Z,0.3788,NA
TREE,2025-03-22T00:00:00Z,0.8896,0.2545
TREE,2025-03-23T00:00:00Z,0.1298,0.2093
TREE,2025-03-24T00:00:00Z,0.0118,0.2012
TREE,2025-03-25T00:00:00Z,-0.03219999999999999,0.2009
TREE,2025-03-26T00:00:00Z,0.0562,0.1953
TREE,2025-03-27T00:00:00Z,0.3336,0.2691
TREE,2025-03-28T00:00:00Z,1.3536,NA
TREE,2025-03-29T00:00:00Z,0.337,NA
TREE,2025-03-30T00:00:00Z,0.053,0.1806
TREE,2025-03-31T00:00:00Z,0.0332,0.1923
UKFS,2025-03-01T00:00:00Z,9.947333333333331,0.1248
UKFS,2025-03-02T00:00:00Z,6.441666666666666,0.1751
UKFS,2025-03-03T00:00:00Z,17.387,0.08795
UKFS,2025-03-04T00:00:00Z,9.145333333333332,0.1507666666666667
UKFS,2025-03-05T00:00:00Z,8.676666666666666,0.18836666666666668
UKFS,2025-03-06T00:00:00Z,4.8870000000000005,0.17203333333333334
UKFS,2025-03-07T00:00:00Z,6.219,0.184625
UKFS,2025-03-08T00:00:00Z,7.257666666666666,0.1547
UKFS,2025-03-09T00:00:00Z,8.065333333333333,0.0208
UKFS,2025-03-10T00:00:00Z,10.056666666666668,0.1808
UKFS,2025-03-11T00:00:00Z,12.799333333333331,0.17915
UKFS,2025-03-12T00:00:00Z,13.005666666666666,0.179125
UKFS,2025-03-13T00:00:00Z,14.145666666666669,0.1605
UKFS,2025-03-14T00:00:00Z,16.614,NA
UKFS,2025-03-15T00:00:00Z,12.984333333333334,0.17565
UKFS,2025-03-16T00:00:00Z,7.862666666666667,0.15105
UKFS,2025-03-17T00:00:00Z,9.711,0.14964999999999998
UKFS,2025-03-18T00:00:00Z,13.728333333333332,0.15105000000000002
UKFS,2025-03-19T00:00:00Z,14.693666666666669,0.15016666666666667
UKFS,2025-03-20T00:00:00Z,6.5296666666666665,0.1471
UKFS,2025-03-21T00:00:00Z,9.390333333333333,0.1469
UKFS,2025-03-22T00:00:00Z,11.519,0.17076666666666668
UKFS,2025-03-23T00:00:00Z,11.583,0.14326666666666665
UKFS,2025-03-24T00:00:00Z,12.124333333333333,0.20965
UKFS,2025-03-25T00:00:00Z,12.581,0.17036666666666667
UKFS,2025-03-26T00:00:00Z,13.439333333333334,0.1577
UKFS,2025-03-27T00:00:00Z,13.857,0.13790000000000002
UKFS,2025-03-28T00:00:00Z,16.475,0.15155
UKFS,2025-03-29T00:00:00Z,16.295666666666666,0.15185
UKFS,2025-03-30T00:00:00Z,17.602999999999998,0.13356666666666667
UKFS,2025-03-31T00:00:00Z,11.144,0.1536
UNDE,2025-03-01T00:00:00Z,0.1948,0.18145
UNDE,2025-03-02T00:00:00Z,0.2078,0.1846
UNDE,2025-03-03T00:00:00Z,0.1196,0.1852
UNDE,2025-03-04T00:00:00Z,0.1868,0.1841
UNDE,2025-03-05T00:00:00Z,0.238,0.1916
UNDE,2025-03-06T00:00:00Z,0.2614,0.19675
UNDE,2025-03-07T00:00:00Z,0.2822,0.19645
UNDE,2025-03-08T00:00:00Z,0.301,0.19645
UNDE,2025-03-09T00:00:00Z,0.3164,0.19635
UNDE,2025-03-10T00:00:00Z,0.334,0.1536
UNDE,2025-03-11T00:00:00Z,0.3388,0.1577
UNDE,2025-03-12T00:00:00Z,0.3552,0.20925
UNDE,2025-03-13T00:00:00Z,0.3794,0.20415
UNDE,2025-03-14T00:00:00Z,0.3882,0.1603
UNDE,2025-03-15T00:00:00Z,0.3694,0.1838
UNDE,2025-03-16T00:00:00Z,0.537,0.1909
UNDE,2025-03-17T00:00:00Z,0.1882,NA
UNDE,2025-03-18T00:00:00Z,0.5854,NA
UNDE,2025-03-19T00:00:00Z,0.519,0.2043
UNDE,2025-03-20T00:00:00Z,0.3548,NA
UNDE,2025-03-21T00:00:00Z,0.4726,0.2454
UNDE,2025-03-22T00:00:00Z,0.6602,0.2556
UNDE,2025-03-23T00:00:00Z,0.2348,0.2411
UNDE,2025-03-24T00:00:00Z,0.252,0.2369
UNDE,2025-03-25T00:00:00Z,0.2644,0.2366
UNDE,2025-03-27T00:00:00Z,0.4932,0.2426
UNDE,2025-03-28T00:00:00Z,0.9264,0.22896666666666668
UNDE,2025-03-29T00:00:00Z,0.43,0.2123
UNDE,2025-03-30T00:00:00Z,0.3884,0.2086
UNDE,2025-03-31T00:00:00Z,0.432,NA
WOOD,2025-03-01T00:00:00Z,-0.327,NA
WOOD,2025-03-02T00:00:00Z,-0.6526,NA
WOOD,2025-03-03T00:00:00Z,-0.079,NA
WOOD,2025-03-04T00:00:00Z,0.1724,NA
WOOD,2025-03-05T00:00:00Z,-0.732,NA
WOOD,2025-03-06T00:00:00Z,-0.3014,NA
WOOD,2025-03-07T00:00:00Z,-0.2096,NA
WOOD,2025-03-08T00:00:00Z,-0.00299999999999999,NA
WOOD,2025-03-09T00:00:00Z,0.3432,NA
WOOD,2025-03-10T00:00:00Z,0.9424,NA
WOOD,2025-03-11T00:00:00Z,-0.02299999999999999,NA
WOOD,2025-03-12T00:00:00Z,-0.172,NA
WOOD,2025-03-13T00:00:00Z,0.878,0.11575
WOOD,2025-03-14T00:00:00Z,1.341,0.1808
WOOD,2025-03-15T00:00:00Z,-0.0064,NA
WOOD,2025-03-16T00:00:00Z,-0.2808,NA
WOOD,2025-03-17T00:00:00Z,-0.1908,NA
WOOD,2025-03-18T00:00:00Z,0.1844,NA
WOOD,2025-03-19T00:00:00Z,-0.2358,NA
WOOD,2025-03-20T00:00:00Z,0.3084,NA
WOOD,2025-03-21T00:00:00Z,1.6226,0.1016
WOOD,2025-03-22T00:00:00Z,0.3692,NA
WOOD,2025-03-23T00:00:00Z,0.657,0.10005
WOOD,2025-03-24T00:00:00Z,0.0114,NA
WOOD,2025-03-25T00:00:00Z,1.104,0.113
WOOD,2025-03-26T00:00:00Z,1.6154,0.1382
WOOD,2025-03-28T00:00:00Z,2.2848,0.16725
WOOD,2025-03-29T00:00:00Z,-0.068,NA
WOOD,2025-03-30T00:00:00Z,-0.038,NA
WOOD,2025-03-31T00:00:00Z,0.2776,NA
WREF,2025-03-01T00:00:00Z,3.7124,0.142625
WREF,2025-03-02T00:00:00Z,4.7848,0.13595
WREF,2025-03-03T00:00:00Z,4.7662,0.147
WREF,2025-03-04T00:00:00Z,5.6442,0.132175
WREF,2025-03-05T00:00:00Z,5.263199999999999,0.13358
WREF,2025-03-06T00:00:00Z,5.2402,0.1358
WREF,2025-03-07T00:00:00Z,4.9422,0.11868
WREF,2025-03-08T00:00:00Z,4.9758,0.128825
WREF,2025-03-09T00:00:00Z,6.164,0.109
WREF,2025-03-10T00:00:00Z,6.3534,0.1317
WREF,2025-03-11T00:00:00Z,6.0648,0.134025
WREF,2025-03-12T00:00:00Z,5.5768,0.1372
WREF,2025-03-13T00:00:00Z,6.0792,0.16816666666666666
WREF,2025-03-14T00:00:00Z,3.6744,0.14583333333333334
WREF,2025-03-15T00:00:00Z,1.8572,0.15245
WREF,2025-03-16T00:00:00Z,1.3574,0.15202
WREF,2025-03-17T00:00:00Z,1.7822,0.13984
WREF,2025-03-18T00:00:00Z,2.9096,0.1468
WREF,2025-03-19T00:00:00Z,4.0032,0.141125
WREF,2025-03-20T00:00:00Z,4.4666,0.13275
WREF,2025-03-21T00:00:00Z,4.9146,0.166775
WREF,2025-03-22T00:00:00Z,4.9104,0.15078
WREF,2025-03-23T00:00:00Z,6.1826,0.142525
WREF,2025-03-24T00:00:00Z,6.5514,0.13946
WREF,2025-03-25T00:00:00Z,9.6446,0.1408
WREF,2025-03-26T00:00:00Z,11.0304,0.1354
WREF,2025-03-27T00:00:00Z,12.2716,0.11195
WREF,2025-03-28T00:00:00Z,8.637,0.13998
WREF,2025-03-29T00:00:00Z,7.6436,0.17873333333333333
WREF,2025-03-30T00:00:00Z,7.4754,0.141175
WREF,2025-03-31T00:00:00Z,7.208,0.1179
YELL,2025-03-01T00:00:00Z,-2.086,NA
YELL,2025-03-02T00:00:00Z,-2.1504,NA
YELL,2025-03-03T00:00:00Z,-2.2502,NA
YELL,2025-03-04T00:00:00Z,-2.1142,NA
YELL,2025-03-05T00:00:00Z,-1.639,NA
YELL,2025-03-06T00:00:00Z,-1.7694,NA
YELL,2025-03-07T00:00:00Z,-1.6968,NA
YELL,2025-03-08T00:00:00Z,-1.7934,NA
YELL,2025-03-09T00:00:00Z,-1.9896,NA
YELL,2025-03-10T00:00:00Z,-1.9034,NA
YELL,2025-03-11T00:00:00Z,-1.3994,NA
YELL,2025-03-12T00:00:00Z,-1.2996,NA
YELL,2025-03-13T00:00:00Z,-1.1654,NA
YELL,2025-03-14T00:00:00Z,-0.8026666666666668,0.0737
YELL,2025-03-15T00:00:00Z,-0.4062,NA
YELL,2025-03-16T00:00:00Z,-0.4306,NA
YELL,2025-03-17T00:00:00Z,-0.5082,NA
YELL,2025-03-18T00:00:00Z,-0.4468,NA
YELL,2025-03-19T00:00:00Z,-0.4738,NA
YELL,2025-03-20T00:00:00Z,-0.8084,NA
YELL,2025-03-21T00:00:00Z,-0.994,NA
YELL,2025-03-22T00:00:00Z,-0.9764,NA
YELL,2025-03-23T00:00:00Z,-0.8646,NA
YELL,2025-03-24T00:00:00Z,-1.004,NA
YELL,2025-03-25T00:00:00Z,-0.5266,NA
YELL,2025-03-26T00:00:00Z,-0.2404,NA
YELL,2025-03-27T00:00:00Z,-0.14759999999999998,NA
YELL,2025-03-28T00:00:00Z,-0.0126,NA
YELL,2025-03-29T00:00:00Z,0.0256,NA
YELL,2025-03-30T00:00:00Z,0.0316,NA
YELL,2025-03-31T00:00:00Z,0.0352,NA
